CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013554201,02/02/2021,4,7.28,0.0,2535.0
3013554201,02/02/2021,5,5.32,2.8,2535.0
3013554201,02/02/2021,6,0.0,157.08,2535.0
3013554201,02/02/2021,7,0.0,736.68,2535.0
3013554201,02/02/2021,8,0.0,1479.8,2535.0
3013554201,02/02/2021,9,0.0,1913.8,2535.0
3013554201,02/02/2021,10,0.0,2088.52,2535.0
3013554201,02/02/2021,11,0.0,1781.36,2535.0
3013554201,02/02/2021,12,0.0,2080.12,2535.0
3013554201,02/02/2021,13,0.0,1515.64,2535.0
3013554201,02/02/2021,14,0.0,2015.72,2535.0
3013554201,02/02/2021,15,0.0,1700.72,2535.0
3013554201,02/02/2021,16,0.0,396.48,2535.0
3013554201,02/02/2021,17,0.0,210.56,2535.0
3013554201,02/02/2021,18,3.92,20.44,2535.0
3013554201,02/02/2021,19,6.72,0.0,2535.0
3013554201,02/02/2021,20,6.44,0.0,2535.0
3013554201,02/02/2021,21,6.44,0.0,2535.0
3013554201,02/02/2021,22,6.44,0.0,2535.0
3013554201,02/02/2021,23,6.72,0.0,2535.0
3013554201,03/02/2021,0,6.72,0.0,2535.0
3013554201,03/02/2021,1,6.44,0.0,2535.0
3013554201,03/02/2021,2,6.44,0.0,2535.0
3013554201,03/02/2021,3,6.44,0.0,2535.0
3013554201,03/02/2021,4,6.44,0.0,2535.0
3013554201,03/02/2021,5,4.76,3.64,2535.0
3013554201,03/02/2021,6,0.0,129.36,2535.0
3013554201,03/02/2021,7,0.0,660.24,2535.0
3013554201,03/02/2021,8,0.0,1210.44,2535.0
3013554201,03/02/2021,9,0.0,1690.08,2535.0
3013554201,03/02/2021,10,0.0,1964.48,2535.0
3013554201,03/02/2021,11,0.0,2261.56,2535.0
3013554201,03/02/2021,12,0.0,2277.24,2535.0
3013554201,03/02/2021,13,0.0,1734.32,2535.0
3013554201,03/02/2021,14,0.0,1690.08,2535.0
3013554201,03/02/2021,15,0.0,1163.68,2535.0
3013554201,03/02/2021,16,0.0,936.6,2535.0
3013554201,03/02/2021,17,0.0,423.64,2535.0
3013554201,03/02/2021,18,4.2,22.12,2535.0
3013554201,03/02/2021,19,7.0,0.0,2535.0
3013554201,03/02/2021,20,6.16,0.0,2535.0
3013554201,03/02/2021,21,6.44,0.0,2535.0
3013554201,03/02/2021,22,6.44,0.0,2535.0
3013554201,03/02/2021,23,6.44,0.0,2535.0
3013554201,04/02/2021,0,6.72,0.0,2535.0
3013554201,04/02/2021,1,6.44,0.0,2535.0
3013554201,04/02/2021,2,6.44,0.0,2535.0
3013554201,04/02/2021,3,6.72,0.0,2535.0
3013554201,04/02/2021,4,6.72,0.0,2535.0
3013554201,04/02/2021,5,4.76,3.08,2535.0
3013554201,04/02/2021,6,0.0,229.32,2535.0
3013554201,04/02/2021,7,0.0,941.64,2535.0
3013554201,04/02/2021,8,0.0,813.4,2535.0
3013554201,04/02/2021,9,0.0,824.88,2535.0
3013554201,04/02/2021,10,0.0,710.64,2535.0
3013554201,04/02/2021,11,0.0,2014.32,2535.0
3013554201,04/02/2021,12,0.0,754.32,2535.0
3013554201,04/02/2021,13,0.0,1507.8,2535.0
3013554201,04/02/2021,14,0.0,1342.6,2535.0
3013554201,04/02/2021,15,0.0,1609.16,2535.0
3013554201,04/02/2021,16,0.0,665.56,2535.0
3013554201,04/02/2021,17,0.0,280.56,2535.0
3013554201,04/02/2021,18,3.08,9.52,2535.0
3013554201,04/02/2021,19,6.72,0.0,2535.0
3013554201,04/02/2021,20,6.44,0.0,2535.0
3013554201,04/02/2021,21,6.16,0.0,2535.0
3013554201,04/02/2021,22,6.44,0.0,2535.0
3013554201,04/02/2021,23,6.44,0.0,2535.0
3013554201,05/02/2021,0,6.72,0.0,2535.0
3013554201,05/02/2021,1,6.44,0.0,2535.0
3013554201,05/02/2021,2,6.72,0.0,2535.0
3013554201,05/02/2021,3,6.44,0.0,2535.0
3013554201,05/02/2021,4,6.72,0.0,2535.0
3013554201,05/02/2021,5,5.32,0.56,2535.0
3013554201,05/02/2021,6,0.0,146.44,2535.0
3013554201,05/02/2021,7,0.0,574.84,2535.0
3013554201,05/02/2021,8,0.0,1327.76,2535.0
3013554201,05/02/2021,9,0.0,1616.72,2535.0
3013554201,05/02/2021,10,0.0,1917.72,2535.0
3013554201,05/02/2021,11,0.0,1881.6,2535.0
3013554201,05/02/2021,12,0.0,2057.44,2535.0
3013554201,05/02/2021,13,0.0,2071.44,2535.0
3013554201,05/02/2021,14,0.0,1917.44,2535.0
3013554201,05/02/2021,15,0.0,1274.28,2535.0
3013554201,05/02/2021,16,0.0,1190.0,2535.0
3013554201,05/02/2021,17,0.0,348.88,2535.0
3013554201,05/02/2021,18,3.92,15.12,2535.0
3013554201,05/02/2021,19,6.44,0.0,2535.0
3013554201,05/02/2021,20,6.44,0.0,2535.0
3013554201,05/02/2021,21,6.16,0.0,2535.0
3013554201,05/02/2021,22,6.44,0.0,2535.0
3013554201,05/02/2021,23,6.44,0.0,2535.0
3013554201,06/02/2021,0,6.44,0.0,2535.0
3013554201,06/02/2021,1,6.72,0.0,2535.0
3013554201,06/02/2021,2,6.72,0.0,2535.0
3013554201,06/02/2021,3,6.72,0.0,2535.0
3013554201,06/02/2021,4,6.72,0.0,2535.0
3013554201,06/02/2021,5,6.44,0.0,2535.0
3013554201,06/02/2021,6,2.8,2.24,2535.0
3013554201,06/02/2021,7,0.0,26.88,2535.0
3013554201,06/02/2021,8,0.0,32.2,2535.0
3013554201,06/02/2021,9,0.0,60.76,2535.0
3013554201,06/02/2021,10,0.0,141.96,2535.0
3013554201,06/02/2021,11,0.0,123.76,2535.0
3013554201,06/02/2021,12,0.0,373.52,2535.0
3013554201,06/02/2021,13,0.0,826.0,2535.0
3013554201,06/02/2021,14,0.0,1037.68,2535.0
3013554201,06/02/2021,15,0.0,492.8,2535.0
3013554201,06/02/2021,16,0.0,292.88,2535.0
3013554201,06/02/2021,17,0.0,102.2,2535.0
3013554201,06/02/2021,18,4.48,3.36,2535.0
3013554201,06/02/2021,19,6.72,0.0,2535.0
3013554201,06/02/2021,20,6.72,0.0,2535.0
3013554201,06/02/2021,21,6.72,0.0,2535.0
3013554201,06/02/2021,22,6.72,0.0,2535.0
3013554201,06/02/2021,23,6.72,0.0,2535.0
3013554201,07/02/2021,0,6.72,0.0,2535.0
3013554201,07/02/2021,1,7.0,0.0,2535.0
3013554201,07/02/2021,2,6.72,0.0,2535.0
3013554201,07/02/2021,3,6.72,0.0,2535.0
3013554201,07/02/2021,4,6.72,0.0,2535.0
3013554201,07/02/2021,5,6.16,0.0,2535.0
3013554201,07/02/2021,6,0.0,77.84,2535.0
3013554201,07/02/2021,7,0.0,220.08,2535.0
3013554201,07/02/2021,8,0.0,604.52,2535.0
3013554201,07/02/2021,9,0.0,613.76,2535.0
3013554201,07/02/2021,10,0.0,591.36,2535.0
3013554201,07/02/2021,11,0.0,995.4,2535.0
3013554201,07/02/2021,12,0.0,619.92,2535.0
3013554201,07/02/2021,13,0.0,1555.68,2535.0
3013554201,07/02/2021,14,0.0,1028.44,2535.0
3013554201,07/02/2021,15,0.0,268.24,2535.0
3013554201,07/02/2021,16,0.0,318.08,2535.0
3013554201,07/02/2021,17,0.56,40.88,2535.0
3013554201,07/02/2021,18,6.44,0.0,2535.0
3013554201,07/02/2021,19,6.72,0.0,2535.0
3013554201,07/02/2021,20,0.0,0.0,2535.0
3013554201,07/02/2021,21,0.0,0.0,2535.0
3013554201,07/02/2021,22,0.0,0.0,2535.0
3013554201,07/02/2021,23,0.0,0.0,2535.0
3013554201,08/02/2021,0,6.72,0.0,2535.0
3013554201,08/02/2021,1,6.72,0.0,2535.0
3013554201,08/02/2021,2,6.72,0.0,2535.0
3013554201,08/02/2021,3,6.72,0.0,2535.0
3013554201,08/02/2021,4,6.72,0.0,2535.0
3013554201,08/02/2021,5,5.88,0.56,2535.0
3013554201,08/02/2021,6,0.0,59.08,2535.0
3013554201,08/02/2021,7,0.0,137.76,2535.0
3013554201,08/02/2021,8,0.0,0.0,2535.0
3013554201,08/02/2021,9,0.0,4.48,2535.0
3013554201,08/02/2021,10,0.0,0.0,2535.0
3013554201,08/02/2021,11,0.0,0.0,2535.0
3013554201,08/02/2021,12,0.0,0.0,2535.0
3013554201,08/02/2021,13,0.0,0.0,2535.0
3013554201,08/02/2021,14,0.0,0.0,2535.0
3013554201,08/02/2021,15,0.0,0.0,2535.0
3013554201,08/02/2021,16,0.0,0.0,2535.0
3013554201,08/02/2021,17,0.0,14.84,2535.0
3013554201,08/02/2021,18,3.92,12.04,2535.0
3013554201,08/02/2021,19,7.28,0.0,2535.0
3013554201,08/02/2021,20,7.28,0.0,2535.0
3013554201,08/02/2021,21,7.0,0.0,2535.0
3013554201,08/02/2021,22,6.72,0.0,2535.0
3013554201,08/02/2021,23,7.0,0.0,2535.0
3013554201,09/02/2021,0,7.0,0.0,2535.0
3013554201,09/02/2021,1,6.72,0.0,2535.0
3013554201,09/02/2021,2,7.0,0.0,2535.0
3013554201,09/02/2021,3,7.0,0.0,2535.0
3013554201,09/02/2021,4,6.72,0.0,2535.0
3013554201,09/02/2021,5,6.16,0.0,2535.0
3013554201,09/02/2021,6,0.0,178.92,2535.0
3013554201,09/02/2021,7,0.0,486.64,2535.0
3013554201,09/02/2021,8,0.0,1009.96,2535.0
3013554201,09/02/2021,9,0.0,1186.92,2535.0
3013554201,09/02/2021,10,0.0,1842.96,2535.0
3013554201,09/02/2021,11,0.0,1446.48,2535.0
3013554201,09/02/2021,12,0.0,1582.56,2535.0
3013554201,09/02/2021,13,0.0,1895.32,2535.0
3013554201,09/02/2021,14,0.0,1776.32,2535.0
3013554201,09/02/2021,15,0.0,1033.48,2535.0
3013554201,09/02/2021,16,0.0,885.08,2535.0
3013554201,09/02/2021,17,0.0,316.12,2535.0
3013554201,09/02/2021,18,3.36,13.72,2535.0
3013554201,09/02/2021,19,6.72,0.0,2535.0
3013554201,09/02/2021,20,6.72,0.0,2535.0
3013554201,09/02/2021,21,6.72,0.0,2535.0
3013554201,09/02/2021,22,6.44,0.0,2535.0
3013554201,09/02/2021,23,6.72,0.0,2535.0
3013554201,10/02/2021,0,6.72,0.0,2535.0
3013554201,10/02/2021,1,6.72,0.0,2535.0
3013554201,10/02/2021,2,6.44,0.0,2535.0
3013554201,10/02/2021,3,6.72,0.0,2535.0
3013554201,10/02/2021,4,6.72,0.0,2535.0
3013554201,10/02/2021,5,6.44,0.0,2535.0
3013554201,10/02/2021,6,0.28,50.68,2535.0
3013554201,10/02/2021,7,0.0,501.2,2535.0
3013554201,10/02/2021,8,0.0,1333.92,2535.0
3013554201,10/02/2021,9,0.0,1440.32,2535.0
3013554201,10/02/2021,10,0.0,1656.48,2535.0
3013554201,10/02/2021,11,0.0,1435.56,2535.0
3013554201,10/02/2021,12,0.0,1504.16,2535.0
3013554201,10/02/2021,13,0.0,1454.6,2535.0
3013554201,10/02/2021,14,0.0,1117.48,2535.0
3013554201,10/02/2021,15,0.0,434.0,2535.0
3013554201,10/02/2021,16,0.0,189.84,2535.0
3013554201,10/02/2021,17,0.0,269.08,2535.0
3013554201,10/02/2021,18,3.08,20.72,2535.0
3013554201,10/02/2021,19,6.44,0.0,2535.0
3013554201,10/02/2021,20,6.72,0.0,2535.0
3013554201,10/02/2021,21,6.44,0.0,2535.0
3013554201,10/02/2021,22,6.72,0.0,2535.0
3013554201,10/02/2021,23,6.44,0.0,2535.0
3013554201,11/02/2021,0,6.72,0.0,2535.0
3013554201,11/02/2021,1,6.72,0.0,2535.0
3013554201,11/02/2021,2,6.44,0.0,2535.0
3013554201,11/02/2021,3,6.72,0.0,2535.0
3013554201,11/02/2021,4,6.72,0.0,2535.0
3013554201,11/02/2021,5,5.32,0.56,2535.0
3013554201,11/02/2021,6,0.0,155.4,2535.0
3013554201,11/02/2021,7,0.0,570.64,2535.0
3013554201,11/02/2021,8,0.0,966.28,2535.0
3013554201,11/02/2021,9,0.0,1827.0,2535.0
3013554201,11/02/2021,10,0.0,1816.64,2535.0
3013554201,11/02/2021,11,0.0,2126.32,2535.0
3013554201,11/02/2021,12,0.0,1768.48,2535.0
3013554201,11/02/2021,13,0.0,1771.56,2535.0
3013554201,11/02/2021,14,0.0,1206.52,2535.0
3013554201,11/02/2021,15,0.0,850.08,2535.0
3013554201,11/02/2021,16,0.0,397.6,2535.0
3013554201,11/02/2021,17,0.0,116.2,2535.0
3013554201,11/02/2021,18,3.92,7.28,2535.0
3013554201,11/02/2021,19,6.72,0.0,2535.0
3013554201,11/02/2021,20,6.44,0.0,2535.0
3013554201,11/02/2021,21,6.72,0.0,2535.0
3013554201,11/02/2021,22,6.44,0.0,2535.0
3013554201,11/02/2021,23,6.44,0.0,2535.0
3013554201,12/02/2021,0,6.44,0.0,2535.0
3013554201,12/02/2021,1,6.72,0.0,2535.0
3013554201,12/02/2021,2,6.72,0.0,2535.0
3013554201,12/02/2021,3,6.44,0.0,2535.0
3013554201,12/02/2021,4,6.72,0.0,2535.0
3013554201,12/02/2021,5,4.76,1.4,2535.0
3013554201,12/02/2021,6,0.0,146.44,2535.0
3013554201,12/02/2021,7,0.0,738.92,2535.0
3013554201,12/02/2021,8,0.0,1330.0,2535.0
3013554201,12/02/2021,9,0.0,1987.44,2535.0
3013554201,12/02/2021,10,0.0,1856.4,2535.0
3013554201,12/02/2021,11,0.0,2313.36,2535.0
3013554201,12/02/2021,12,0.0,2170.84,2535.0
3013554201,12/02/2021,13,0.0,1750.0,2535.0
3013554201,12/02/2021,14,0.0,1716.4,2535.0
3013554201,12/02/2021,15,0.0,1269.8,2535.0
3013554201,12/02/2021,16,0.0,917.84,2535.0
3013554201,12/02/2021,17,0.0,235.2,2535.0
3013554201,12/02/2021,18,4.2,11.2,2535.0
3013554201,12/02/2021,19,6.44,0.0,2535.0
3013554201,12/02/2021,20,6.44,0.0,2535.0
3013554201,12/02/2021,21,6.44,0.0,2535.0
3013554201,12/02/2021,22,6.44,0.0,2535.0
3013554201,12/02/2021,23,6.72,0.0,2535.0
3013554201,13/02/2021,0,6.44,0.0,2535.0
3013554201,13/02/2021,1,6.44,0.0,2535.0
3013554201,13/02/2021,2,6.72,0.0,2535.0
3013554201,13/02/2021,3,6.44,0.0,2535.0
3013554201,13/02/2021,4,6.44,0.0,2535.0
3013554201,13/02/2021,5,5.6,0.56,2535.0
3013554201,13/02/2021,6,0.0,113.12,2535.0
3013554201,13/02/2021,7,0.0,701.96,2535.0
3013554201,13/02/2021,8,0.0,1521.8,2535.0
3013554201,13/02/2021,9,0.0,1604.96,2535.0
3013554201,13/02/2021,10,0.0,1831.2,2535.0
3013554201,13/02/2021,11,0.0,2196.04,2535.0
3013554201,13/02/2021,12,0.0,2299.92,2535.0
3013554201,13/02/2021,13,0.0,1849.68,2535.0
3013554201,13/02/2021,14,0.0,1645.0,2535.0
3013554201,13/02/2021,15,0.0,1442.56,2535.0
3013554201,13/02/2021,16,0.0,942.76,2535.0
3013554201,13/02/2021,17,0.0,275.8,2535.0
3013554201,13/02/2021,18,3.92,11.2,2535.0
3013554201,13/02/2021,19,6.72,0.0,2535.0
3013554201,13/02/2021,20,6.44,0.0,2535.0
3013554201,13/02/2021,21,6.72,0.0,2535.0
3013554201,13/02/2021,22,6.44,0.0,2535.0
3013554201,13/02/2021,23,6.72,0.0,2535.0
3013554201,14/02/2021,0,6.72,0.0,2535.0
3013554201,14/02/2021,1,6.72,0.0,2535.0
3013554201,14/02/2021,2,6.44,0.0,2535.0
3013554201,14/02/2021,3,7.0,0.0,2535.0
3013554201,14/02/2021,4,6.72,0.0,2535.0
3013554201,14/02/2021,5,5.88,0.84,2535.0
3013554201,14/02/2021,6,0.0,111.16,2535.0
3013554201,14/02/2021,7,0.0,575.12,2535.0
3013554201,14/02/2021,8,0.0,1301.16,2535.0
3013554201,14/02/2021,9,0.0,1559.04,2535.0
3013554201,14/02/2021,10,0.0,2205.56,2535.0
3013554201,14/02/2021,11,0.0,1981.0,2535.0
3013554201,14/02/2021,12,0.0,2235.24,2535.0
3013554201,14/02/2021,13,0.0,2314.2,2535.0
3013554201,14/02/2021,14,0.0,1082.2,2535.0
3013554201,14/02/2021,15,0.0,1681.68,2535.0
3013554201,14/02/2021,16,0.0,981.4,2535.0
3013554201,14/02/2021,17,0.0,259.0,2535.0
3013554201,14/02/2021,18,4.2,7.84,2535.0
3013554201,14/02/2021,19,7.0,0.0,2535.0
3013554201,14/02/2021,20,6.44,0.0,2535.0
3013554201,14/02/2021,21,6.44,0.0,2535.0
3013554201,14/02/2021,22,6.72,0.0,2535.0
3013554201,14/02/2021,23,6.72,0.0,2535.0
3013554201,15/02/2021,0,6.72,0.0,2535.0
3013554201,15/02/2021,1,6.44,0.0,2535.0
3013554201,15/02/2021,2,6.44,0.0,2535.0
3013554201,15/02/2021,3,6.44,0.0,2535.0
3013554201,15/02/2021,4,6.44,0.0,2535.0
3013554201,15/02/2021,5,0.84,0.0,2535.0
3013554201,15/02/2021,6,0.28,61.6,2535.0
3013554201,15/02/2021,7,0.0,300.44,2535.0
3013554201,15/02/2021,8,0.0,746.76,2535.0
3013554201,15/02/2021,9,0.0,1083.88,2535.0
3013554201,15/02/2021,10,0.0,1621.2,2535.0
3013554201,15/02/2021,11,0.0,1741.32,2535.0
3013554201,15/02/2021,12,0.0,1502.2,2535.0
3013554201,15/02/2021,13,0.0,1261.96,2535.0
3013554201,15/02/2021,14,0.0,1434.72,2535.0
3013554201,15/02/2021,15,0.0,587.16,2535.0
3013554201,15/02/2021,16,0.0,597.52,2535.0
3013554201,15/02/2021,17,0.0,167.16,2535.0
3013554201,15/02/2021,18,3.92,5.04,2535.0
3013554201,15/02/2021,19,6.44,0.0,2535.0
3013554201,15/02/2021,20,6.44,0.0,2535.0
3013554201,15/02/2021,21,6.72,0.0,2535.0
3013554201,15/02/2021,22,6.44,0.0,2535.0
3013554201,15/02/2021,23,6.44,0.0,2535.0
3013554201,16/02/2021,0,6.44,0.0,2535.0
3013554201,16/02/2021,1,6.72,0.0,2535.0
3013554201,16/02/2021,2,6.72,0.0,2535.0
3013554201,16/02/2021,3,6.72,0.0,2535.0
3013554201,16/02/2021,4,6.72,0.0,2535.0
3013554201,16/02/2021,5,5.88,0.0,2535.0
3013554201,16/02/2021,6,0.0,81.48,2535.0
3013554201,16/02/2021,7,0.0,184.52,2535.0
3013554201,16/02/2021,8,0.0,236.32,2535.0
3013554201,16/02/2021,9,0.0,610.4,2535.0
3013554201,16/02/2021,10,0.0,1337.56,2535.0
3013554201,16/02/2021,11,0.0,1225.84,2535.0
3013554201,16/02/2021,12,0.0,1273.16,2535.0
3013554201,16/02/2021,13,0.0,1205.68,2535.0
3013554201,16/02/2021,14,0.0,1398.6,2535.0
3013554201,16/02/2021,15,0.0,1270.08,2535.0
3013554201,16/02/2021,16,0.0,189.56,2535.0
3013554201,16/02/2021,17,0.0,110.04,2535.0
3013554201,16/02/2021,18,3.92,11.2,2535.0
3013554201,16/02/2021,19,6.72,0.0,2535.0
3013554201,16/02/2021,20,6.44,0.0,2535.0
3013554201,16/02/2021,21,6.16,0.0,2535.0
3013554201,16/02/2021,22,6.44,0.0,2535.0
3013554201,16/02/2021,23,6.44,0.0,2535.0
3013554201,17/02/2021,0,6.72,0.0,2535.0
3013554201,17/02/2021,1,6.72,0.0,2535.0
3013554201,17/02/2021,2,6.44,0.0,2535.0
3013554201,17/02/2021,3,6.72,0.0,2535.0
3013554201,17/02/2021,4,6.72,0.0,2535.0
3013554201,17/02/2021,5,5.04,1.68,2535.0
3013554201,17/02/2021,6,0.0,92.96,2535.0
3013554201,17/02/2021,7,0.0,241.36,2535.0
3013554201,17/02/2021,8,0.0,463.96,2535.0
3013554201,17/02/2021,9,0.0,650.72,2535.0
3013554201,17/02/2021,10,0.0,961.8,2535.0
3013554201,17/02/2021,11,0.0,878.08,2535.0
3013554201,17/02/2021,12,0.0,1244.04,2535.0
3013554201,17/02/2021,13,0.0,838.88,2535.0
3013554201,17/02/2021,14,0.0,627.2,2535.0
3013554201,17/02/2021,15,0.0,1072.12,2535.0
3013554201,17/02/2021,16,0.0,481.88,2535.0
3013554201,17/02/2021,17,0.0,195.16,2535.0
3013554201,17/02/2021,18,3.92,13.72,2535.0
3013554201,17/02/2021,19,6.44,0.0,2535.0
3013554201,17/02/2021,20,6.44,0.0,2535.0
3013554201,17/02/2021,21,6.44,0.0,2535.0
3013554201,17/02/2021,22,6.44,0.0,2535.0
3013554201,17/02/2021,23,6.44,0.0,2535.0
3013554201,18/02/2021,0,6.72,0.0,2535.0
3013554201,18/02/2021,1,6.44,0.0,2535.0
3013554201,18/02/2021,2,6.72,0.0,2535.0
3013554201,18/02/2021,3,6.72,0.0,2535.0
3013554201,18/02/2021,4,6.72,0.0,2535.0
3013554201,18/02/2021,5,6.44,0.0,2535.0
3013554201,18/02/2021,6,0.0,67.48,2535.0
3013554201,18/02/2021,7,0.0,226.52,2535.0
3013554201,18/02/2021,8,0.0,673.12,2535.0
3013554201,18/02/2021,9,0.0,1374.52,2535.0
3013554201,18/02/2021,10,0.0,1236.76,2535.0
3013554201,18/02/2021,11,0.0,1724.8,2535.0
3013554201,18/02/2021,12,0.0,1699.32,2535.0
3013554201,18/02/2021,13,0.0,1265.88,2535.0
3013554201,18/02/2021,14,0.0,1491.0,2535.0
3013554201,18/02/2021,15,0.0,1527.12,2535.0
3013554201,18/02/2021,16,0.0,857.64,2535.0
3013554201,18/02/2021,17,0.0,233.52,2535.0
3013554201,18/02/2021,18,3.64,27.72,2535.0
3013554201,18/02/2021,19,6.72,0.0,2535.0
3013554201,18/02/2021,20,6.44,0.0,2535.0
3013554201,18/02/2021,21,6.72,0.0,2535.0
3013554201,18/02/2021,22,6.44,0.0,2535.0
3013554201,18/02/2021,23,6.72,0.0,2535.0
3013554201,19/02/2021,0,6.72,0.0,2535.0
3013554201,19/02/2021,1,6.72,0.0,2535.0
3013554201,19/02/2021,2,6.72,0.0,2535.0
3013554201,19/02/2021,3,6.72,0.0,2535.0
3013554201,19/02/2021,4,6.72,0.0,2535.0
3013554201,19/02/2021,5,5.6,0.56,2535.0
3013554201,19/02/2021,6,0.0,146.44,2535.0
3013554201,19/02/2021,7,0.0,592.48,2535.0
3013554201,19/02/2021,8,0.0,1023.96,2535.0
3013554201,19/02/2021,9,0.0,695.8,2535.0
3013554201,19/02/2021,10,0.0,1414.0,2535.0
3013554201,19/02/2021,11,0.0,1088.64,2535.0
3013554201,19/02/2021,12,0.0,999.6,2535.0
3013554201,19/02/2021,13,0.0,1035.72,2535.0
3013554201,19/02/2021,14,0.0,797.44,2535.0
3013554201,19/02/2021,15,0.0,608.16,2535.0
3013554201,19/02/2021,16,0.0,521.92,2535.0
3013554201,19/02/2021,17,0.0,87.92,2535.0
3013554201,19/02/2021,18,5.6,0.28,2535.0
3013554201,19/02/2021,19,6.72,0.0,2535.0
3013554201,19/02/2021,20,6.16,0.0,2535.0
3013554201,19/02/2021,21,6.44,0.0,2535.0
3013554201,19/02/2021,22,6.72,0.0,2535.0
3013554201,19/02/2021,23,6.72,0.0,2535.0
3013554201,20/02/2021,0,6.72,0.0,2535.0
3013554201,20/02/2021,1,6.44,0.0,2535.0
3013554201,20/02/2021,2,6.72,0.0,2535.0
3013554201,20/02/2021,3,6.44,0.0,2535.0
3013554201,20/02/2021,4,6.72,0.0,2535.0
3013554201,20/02/2021,5,6.44,0.0,2535.0
3013554201,20/02/2021,6,0.0,78.4,2535.0
3013554201,20/02/2021,7,0.0,258.44,2535.0
3013554201,20/02/2021,8,0.0,904.96,2535.0
3013554201,20/02/2021,9,0.0,1480.36,2535.0
3013554201,20/02/2021,10,0.0,961.8,2535.0
3013554201,20/02/2021,11,0.0,1196.44,2535.0
3013554201,20/02/2021,12,0.0,1934.52,2535.0
3013554201,20/02/2021,13,0.0,1315.72,2535.0
3013554201,20/02/2021,14,0.0,1113.0,2535.0
3013554201,20/02/2021,15,0.0,1162.28,2535.0
3013554201,20/02/2021,16,0.0,398.72,2535.0
3013554201,20/02/2021,17,0.0,41.16,2535.0
3013554201,20/02/2021,18,5.32,0.0,2535.0
3013554201,20/02/2021,19,6.72,0.0,2535.0
3013554201,20/02/2021,20,6.72,0.0,2535.0
3013554201,20/02/2021,21,6.72,0.0,2535.0
3013554201,20/02/2021,22,6.72,0.0,2535.0
3013554201,20/02/2021,23,6.72,0.0,2535.0
3013554201,21/02/2021,0,6.72,0.0,2535.0
3013554201,21/02/2021,1,6.72,0.0,2535.0
3013554201,21/02/2021,2,6.72,0.0,2535.0
3013554201,21/02/2021,3,7.0,0.0,2535.0
3013554201,21/02/2021,4,6.72,0.0,2535.0
3013554201,21/02/2021,5,6.72,0.0,2535.0
3013554201,21/02/2021,6,0.0,47.32,2535.0
3013554201,21/02/2021,7,0.0,281.68,2535.0
3013554201,21/02/2021,8,0.0,249.2,2535.0
3013554201,21/02/2021,9,0.0,190.12,2535.0
3013554201,21/02/2021,10,0.0,335.72,2535.0
3013554201,21/02/2021,11,0.0,258.16,2535.0
3013554201,21/02/2021,12,0.0,275.52,2535.0
3013554201,21/02/2021,13,0.0,826.56,2535.0
3013554201,21/02/2021,14,0.0,1558.76,2535.0
3013554201,21/02/2021,15,0.0,1559.32,2535.0
3013554201,21/02/2021,16,0.0,579.6,2535.0
3013554201,21/02/2021,17,0.0,141.4,2535.0
3013554201,21/02/2021,18,4.48,10.08,2535.0
3013554201,21/02/2021,19,6.44,0.0,2535.0
3013554201,21/02/2021,20,7.0,0.0,2535.0
3013554201,21/02/2021,21,6.44,0.0,2535.0
3013554201,21/02/2021,22,6.72,0.0,2535.0
3013554201,21/02/2021,23,6.72,0.0,2535.0
3013554201,22/02/2021,0,6.72,0.0,2535.0
3013554201,22/02/2021,1,6.72,0.0,2535.0
3013554201,22/02/2021,2,6.72,0.0,2535.0
3013554201,22/02/2021,3,6.72,0.0,2535.0
3013554201,22/02/2021,4,6.44,0.0,2535.0
3013554201,22/02/2021,5,6.16,0.0,2535.0
3013554201,22/02/2021,6,0.0,73.08,2535.0
3013554201,22/02/2021,7,0.0,632.24,2535.0
3013554201,22/02/2021,8,0.0,1047.48,2535.0
3013554201,22/02/2021,9,0.0,1572.2,2535.0
3013554201,22/02/2021,10,0.0,1750.0,2535.0
3013554201,22/02/2021,11,0.0,2243.08,2535.0
3013554201,22/02/2021,12,0.0,1860.04,2535.0
3013554201,22/02/2021,13,0.0,2086.28,2535.0
3013554201,22/02/2021,14,0.0,1712.48,2535.0
3013554201,22/02/2021,15,0.0,1430.52,2535.0
3013554201,22/02/2021,16,0.0,920.08,2535.0
3013554201,22/02/2021,17,0.0,232.4,2535.0
3013554201,22/02/2021,18,3.36,10.36,2535.0
3013554201,22/02/2021,19,6.72,0.0,2535.0
3013554201,22/02/2021,20,6.44,0.0,2535.0
3013554201,22/02/2021,21,6.16,0.0,2535.0
3013554201,22/02/2021,22,6.72,0.0,2535.0
3013554201,22/02/2021,23,6.44,0.0,2535.0
3013554201,23/02/2021,0,6.44,0.0,2535.0
3013554201,23/02/2021,1,6.72,0.0,2535.0
3013554201,23/02/2021,2,6.72,0.0,2535.0
3013554201,23/02/2021,3,6.44,0.0,2535.0
3013554201,23/02/2021,4,6.72,0.0,2535.0
3013554201,23/02/2021,5,5.6,0.28,2535.0
3013554201,23/02/2021,6,0.0,126.0,2535.0
3013554201,23/02/2021,7,0.0,397.32,2535.0
3013554201,23/02/2021,8,0.0,847.84,2535.0
3013554201,23/02/2021,9,0.0,1760.64,2535.0
3013554201,23/02/2021,10,0.0,2005.36,2535.0
